       502         3  323.5700     -43.39000      569.3800    
       503         1  8.790000    -0.2000000     -565.5000    
       503         2  42.08000     -1.330000     -274.5000    
       503         3  325.5900     -8.270000      569.3800    
       504         1  12.67000      2.260000     -565.5000    
       504         2  53.40000      10.01000     -274.5000    
       504         3  327.7700      77.60000      569.3800    
       505         1  13.03000     -1.260000     -565.5000    
       505         2  51.71000     -5.410000     -274.5000    
       505         3  330.2200     -39.58000      569.3800    
       506         1  10.84000     0.2000000E-01 -565.5000    
       506         2  42.31000    -0.1200000     -274.5000    
       506         3  323.6800      1.080000      569.3800    
       507         1  9.610000     -1.510000     -565.5000    
       507         2  45.42000     -6.950000     -274.5000    
       507         3  328.8700     -48.37000      569.3800    
       508         1  14.07000    -0.9500000     -565.5000    
       508         2  61.98000     -4.300000     -274.5000    
       508         3  327.3200     -32.36000      569.3800    
       509         1  17.33000      1.880000     -565.5000    
       509         2  67.26000      7.130000     -274.5000    
       509         3  324.2500      52.68000      569.3800    
       510         1  12.80000      1.540000     -565.5000    
       510         2  56.41000      6.630000     -274.5000    
       510         3  334.5100      55.02000      569.3800    
       511         1  11.30000     0.8800000     -565.5000    
       511         2  45.77000      3.330000     -274.5000    
       511         3  324.1500      26.23000      569.3800    
       512         1  11.82000     -1.730000     -565.5000    
       512         2  50.50000     -7.510000     -274.5000    
       512         3  327.7900     -54.17000      569.3800    
       513         1  10.70000    -0.3000000E-01 -565.5000    
       513         2  56.27000     0.1000000E-01 -274.5000    
       513         3  335.5100     0.4500000      569.3800    
       514         1  14.89000    -0.8000000     -565.5000    
       514         2  69.91000     -4.450000     -274.5000    
       514         3  330.6900     -32.50000      569.3800    
       515         1  9.650000     -1.870000     -565.5000    
       515         2  42.98000     -7.780000     -274.5000    
       515         3  327.3800     -51.11000      569.3800    
       516         1  12.59000     -1.430000     -565.5000    
       516         2  54.79000     -6.110000     -274.5000    
       516         3  327.0700     -46.37000      569.3800    
       517         1  10.19000     0.2800000     -565.5000    
       517         2  52.15000      1.670000     -274.5000    
       517         3  330.3600      11.78000      569.3800    
       518         1  10.36000      2.000000     -565.5000    
       518         2  41.34000      7.800000     -274.5000    
       518         3  336.4700      47.19000      569.3800    
       519         1  14.53000     0.9000000E-01 -565.5000    
       519         2  58.91000     0.4100000     -274.5000    
       519         3  327.3200    -0.4200000      569.3800    
       520         1  14.74000     -2.190000     -565.5000    
       520         2  68.88000     -9.810000     -274.5000    
       520         3  325.0500     -71.47000      569.3800    
       521         1  10.64000    -0.8800000     -565.5000    
       521         2  41.32000     -3.190000     -274.5000    
       521         3  323.3900     -17.93000      569.3800    
       522         1  11.68000     -1.960000     -565.5000    
       522         2  46.33000     -7.010000     -274.5000    
       522         3  330.2700     -46.54000      569.3800    
       523         1  11.79000     -1.370000     -565.5000    
       523         2  54.38000     -6.180000     -274.5000    
       523         3  328.4600     -45.56000      569.3800    
       524         1  12.76000      1.190000     -565.5000    
       524         2  56.82000      5.050000     -274.5000    
       524         3  326.8300      38.17000      569.3800    
       525         1  9.970000    -0.3500000     -565.5000    
       525         2  44.65000     -2.140000     -274.5000    
       525         3  324.9500     -13.90000      569.3800    
       526         1  10.98000     0.5500000     -565.5000    
       526         2  55.75000      2.690000     -274.5000    
       526         3  330.2900      18.77000      569.3800    
       527         1  12.70000     0.3500000     -565.5000    
       527         2  54.78000      1.500000     -274.5000    
       527         3  333.9000      11.57000      569.3800    
       528         1  9.860000     -1.100000     -565.5000    
       528         2  44.50000     -5.090000     -274.5000    
       528         3  327.1300     -34.26000      569.3800    
       529         1  12.56000     0.5800000     -565.5000    
       529         2  50.28000      2.360000     -274.5000    
       529         3  325.2900      17.02000      569.3800    
       530         1  17.30000      1.000000     -565.5000    
       530         2  70.43000      3.970000     -274.5000    
       530         3  327.1200      28.99000      569.3800    
       531         1  10.25000     0.5500000     -565.5000    
       531         2  41.92000      2.780000     -274.5000    
       531         3  321.9100      14.09000      569.3800    
       532         1  13.77000     -1.820000     -565.5000    
       532         2  60.14000     -7.950000     -274.5000    
       532         3  326.6800     -60.91000      569.3800    
       533         1  11.33000     0.3100000     -565.5000    
       533         2  43.46000     0.6300000     -274.5000    
       533         3  324.7900      3.700000      569.3800    
       534         1  13.05000     0.5000000     -565.5000    
       534         2  60.34000      3.030000     -274.5000    
       534         3  329.1300      24.97000      569.3800    
       535         1  15.91000     0.2800000     -565.5000    
       535         2  66.24000     0.9300000     -274.5000    
       535         3  326.1500      6.610000      569.3800    
       536         1  12.17000      2.870000     -565.5000    
       536         2  47.47000      11.09000     -274.5000    
       536         3  331.6200      77.10000      569.3800    
       537         1  13.90000    -0.7500000     -565.5000    
       537         2  71.05000     -4.420000     -274.5000    
       537         3  331.0400     -31.90000      569.3800    
       538         1  10.97000      1.340000     -565.5000    
       538         2  52.66000      7.180000     -274.5000    
       538         3  329.7500      53.19000      569.3800    
       539         1  12.54000      1.720000     -565.5000    
       539         2  66.17000      9.810000     -274.5000    
       539         3  327.7300      73.52000      569.3800    
       540         1  12.15000      1.040000     -565.5000    
       540         2  53.68000      4.820000     -274.5000    
       540         3  335.7000      37.59000      569.3800    
       541         1  10.03000      1.080000     -565.5000    
       541         2  47.20000      5.270000     -274.5000    
       541         3  328.8500      37.55000      569.3800    
       542         1  15.72000      1.360000     -565.5000    
       542         2  67.97000      5.860000     -274.5000    
       542         3  329.6300      45.67000      569.3800    
       543         1  8.560000     -1.260000     -565.5000    
       543         2  45.03000     -6.890000     -274.5000    
       543         3  329.4100     -50.19000      569.3800    
       544         1  8.010000     0.1300000     -565.5000    
       544         2  42.54000     0.8300000     -274.5000    
       544         3  327.4900      6.000000      569.3800    
       545         1  11.99000      1.190000     -565.5000    
       545         2  50.72000      4.920000     -274.5000    
       545         3  334.7900      34.99000      569.3800    
       546         1  11.09000      1.820000     -565.5000    
       546         2  44.14000      7.560000     -274.5000    
       546         3  325.7600      49.05000      569.3800    
       547         1  14.30000      2.430000     -565.5000    
       547         2  68.34000      11.47000     -274.5000    
       547         3  330.0100      90.12000      569.3800    
       548         1  11.97000     0.5600000     -565.5000    
       548         2  46.24000      2.700000     -274.5000    
       548         3  326.8900      19.40000      569.3800    
       549         1  11.04000     -1.670000     -565.5000    
       549         2  44.33000     -6.110000     -274.5000    
       549         3  336.6300     -41.29000      569.3800    
       550         1  11.87000     -2.510000     -565.5000    
       550         2  46.27000     -10.19000     -274.5000    
       550         3  327.4800     -68.45000      569.3800    
       551         1  15.86000    -0.2500000     -565.5000    
       551         2  65.00000     -1.520000     -274.5000    
       551         3  329.1600     -11.65000      569.3800    
       552         1  10.87000     0.9700000     -565.5000    
       552         2  48.94000      4.940000     -274.5000    
       552         3  328.0100      37.68000      569.3800    
       553         1  11.98000      2.200000     -565.5000    
       553         2  58.88000      10.50000     -274.5000    
       553         3  326.5300      81.12000      569.3800    
       554         1  11.85000     -1.940000     -565.5000    
       554         2  49.26000     -7.550000     -274.5000    
       554         3  326.4200     -53.08000      569.3800    
       555         1  14.85000     0.6300000     -565.5000    
       555         2  65.76000      2.380000     -274.5000    
       555         3  329.3800      13.36000      569.3800    
       556         1  11.54000     0.4300000     -565.5000    
       556         2  46.49000      1.930000     -274.5000    
       556         3  324.8900      11.10000      569.3800    
       557         1  12.42000    -0.4900000     -565.5000    
       557         2  54.13000     -1.650000     -274.5000    
       557         3  327.7500    -0.2200000      569.3800    
       558         1  14.82000      1.250000     -565.5000    
       558         2  57.97000      5.300000     -274.5000    
       558         3  325.6100      39.78000      569.3800    
       559         1  13.60000      2.100000     -565.5000    
       559         2  66.16000      9.990000     -274.5000    
       559         3  325.1900      76.24000      569.3800    
       560         1  11.66000     -2.540000     -565.5000    
       560         2  51.92000     -11.75000     -274.5000    
       560         3  328.8200     -96.01000      569.3800    
       561         1  12.20000     -2.050000     -565.5000    
       561         2  60.87000     -10.49000     -274.5000    
       561         3  327.0000     -83.23000      569.3800    
       562         1  11.13000      1.930000     -565.5000    
       562         2  43.07000      8.160000     -274.5000    
       562         3  336.6600      51.97000      569.3800    
       563         1  11.32000     -1.300000     -565.5000    
       563         2  50.06000     -5.680000     -274.5000    
       563         3  328.7500     -39.86000      569.3800    
       564         1  15.70000    -0.6100000     -565.5000    
       564         2  66.23000     -1.860000     -274.5000    
       564         3  336.7700     -12.61000      569.3800    
       565         1  12.57000      2.580000     -565.5000    
       565         2  62.13000      11.98000     -274.5000    
       565         3  324.9300      91.67000      569.3800    
       566         1  10.94000     -1.000000     -565.5000    
       566         2  45.13000     -4.990000     -274.5000    
       566         3  329.9200     -35.15000      569.3800    
       567         1  15.05000      1.770000     -565.5000    
       567         2  59.63000      7.030000     -274.5000    
       567         3  326.9000      50.43000      569.3800    
       568         1  12.22000      2.300000     -565.5000    
       568         2  47.87000      8.370000     -274.5000    
       568         3  327.9000      60.26000      569.3800    
       569         1  12.31000     -2.610000     -565.5000    
       569         2  49.50000     -10.65000     -274.5000    
       569         3  329.5200     -77.72000      569.3800    
       570         1  14.29000     -1.710000     -565.5000    
       570         2  56.74000     -6.400000     -274.5000    
       570         3  326.8100     -47.64000      569.3800    
       571         1  11.22000     0.1300000     -565.5000    
       571         2  48.50000     0.4700000     -274.5000    
       571         3  332.6500      1.610000      569.3800    
       572         1  9.680000      2.200000     -565.5000    
       572         2  51.53000      11.53000     -274.5000    
       572         3  330.4900      90.96000      569.3800    
       573         1  13.76000     -1.160000     -565.5000    
       573         2  57.91000     -4.580000     -274.5000    
       573         3  332.9700     -33.79000      569.3800    
       574         1  9.980000      0.000000     -565.5000    
       574         2  45.14000    -0.5500000     -274.5000    
       574         3  329.3400     -4.860000      569.3800    
       575         1  11.68000     -1.000000     -565.5000    
       575         2  56.81000     -4.380000     -274.5000    
       575         3  331.0100     -31.50000      569.3800    
       576         1  11.39000     -2.600000     -565.5000    
       576         2  53.26000     -12.43000     -274.5000    
       576         3  328.3100     -95.76000      569.3800    
       577         1  9.920000      1.120000     -565.5000    
       577         2  45.12000      5.150000     -274.5000    
       577         3  327.1900      33.86000      569.3800    
       578         1  12.55000      2.300000     -565.5000    
       578         2  64.00000      10.91000     -274.5000    
       578         3  328.0900      86.37000      569.3800    
       579         1  10.58000      1.010000     -565.5000    
       579         2  51.50000      4.390000     -274.5000    
       579         3  329.6500      33.53000      569.3800    
       580         1  11.63000     0.7200000     -565.5000    
       580         2  52.62000      3.950000     -274.5000    
       580         3  329.5500      30.97000      569.3800    
       581         1  11.62000    -0.8000000E-01 -565.5000    
       581         2  58.89000    -0.8400000     -274.5000    
       581         3  335.3200     -7.720000      569.3800    
       582         1  13.75000      2.270000     -565.5000    
       582         2  65.01000      10.89000     -274.5000    
       582         3  327.2500      84.15000      569.3800    
       583         1  14.43000     -1.720000     -565.5000    
       583         2  56.52000     -7.510000     -274.5000    
       583         3  327.1600     -58.46000      569.3800    
       584         1  14.16000    -0.2300000     -565.5000    
       584         2  57.03000    -0.5600000     -274.5000    
       584         3  326.1400     -5.430000      569.3800    
       585         1  12.32000      1.060000     -565.5000    
       585         2  51.36000      5.200000     -274.5000    
       585         3  328.5900      37.77000      569.3800    
       586         1  8.470000    -0.3500000     -565.5000    
       586         2  42.79000     -1.480000     -274.5000    
       586         3  332.0100     -9.410000      569.3800    
       587         1  9.840000    -0.1300000     -565.5000    
       587         2  41.96000     0.2800000     -274.5000    
       587         3  323.4000      1.100000      569.3800    
       588         1  11.56000      1.320000     -565.5000    
       588         2  53.30000      5.630000     -274.5000    
       588         3  327.7500      41.75000      569.3800    
       589         1  13.11000     -1.800000     -565.5000    
       589         2  69.53000     -9.930000     -274.5000    
       589         3  329.2900     -74.98000      569.3800    
       590         1  10.97000    -0.5200000     -565.5000    
       590         2  56.52000     -3.020000     -274.5000    
       590         3  330.1800     -24.44000      569.3800    
       591         1  12.95000    -0.9900000     -565.5000    
       591         2  50.93000     -3.610000     -274.5000    
       591         3  327.7200     -25.41000      569.3800    
       592         1  13.05000     -1.060000     -565.5000    
       592         2  52.00000     -4.050000     -274.5000    
       592         3  327.3600     -29.91000      569.3800    
       593         1  9.280000      1.660000     -565.5000    
       593         2  48.21000      8.330000     -274.5000    
       593         3  332.3200      60.97000      569.3800    
       594         1  13.27000     -2.140000     -565.5000    
       594         2  55.20000     -8.530000     -274.5000    
       594         3  325.3800     -65.18000      569.3800    
       595         1  13.76000     -2.520000     -565.5000    
       595         2  55.15000     -9.750000     -274.5000    
       595         3  324.3600     -70.29000      569.3800    
       596         1  11.32000     -2.070000     -565.5000    
       596         2  47.19000     -9.020000     -274.5000    
       596         3  330.3800     -63.93000      569.3800    
       597         1  10.76000     -1.140000     -565.5000    
       597         2  45.85000     -4.910000     -274.5000    
       597         3  335.9400     -39.37000      569.3800    
       598         1  11.73000     -1.610000     -565.5000    
       598         2  47.84000     -6.780000     -274.5000    
       598         3  333.0200     -49.09000      569.3800    
       599         1  12.71000     -1.050000     -565.5000    
       599         2  66.31000     -5.230000     -274.5000    
       599         3  331.4400     -37.44000      569.3800    
       600         1  11.31000     -2.160000     -565.5000    
       600         2  45.83000     -8.780000     -274.5000    
       600         3  326.4400     -58.38000      569.3800    
       601         1  15.03000    -0.8800000     -565.5000    
       601         2  71.48000     -3.930000     -274.5000    
       601         3  330.5700     -28.04000      569.3800    
       602         1  10.80000      2.690000     -565.5000    
       602         2  51.35000      12.38000     -274.5000    
       602         3  328.6900      95.43000      569.3800    
       603         1  12.44000    -0.1800000     -565.5000    
       603         2  56.54000    -0.8400000     -274.5000    
       603         3  328.1600     -5.990000      569.3800    
       604         1  10.32000     0.7200000     -565.5000    
       604         2  49.19000      3.250000     -274.5000    
       604         3  328.0900      21.58000      569.3800    
       605         1  10.00000      1.750000     -565.5000    
       605         2  40.71000      7.030000     -274.5000    
       605         3  325.2000      39.02000      569.3800    
       606         1  12.54000    -0.2900000     -565.5000    
       606         2  50.97000      1.540000     -274.5000    
       606         3  327.3800      22.00000      569.3800    
       607         1  10.29000      1.290000     -565.5000    
       607         2  53.66000      6.150000     -274.5000    
       607         3  332.7500      47.62000      569.3800    
       608         1  11.16000      1.160000     -565.5000    
       608         2  45.23000      4.570000     -274.5000    
       608         3  325.7300      30.32000      569.3800    
       609         1  10.94000     -1.750000     -565.5000    
       609         2  51.03000     -8.070000     -274.5000    
       609         3  330.3500     -60.64000      569.3800    
       610         1  13.59000     -1.780000     -565.5000    
       610         2  53.08000     -6.860000     -274.5000    
       610         3  324.9700     -49.02000      569.3800    
       611         1  11.12000      1.660000     -565.5000    
       611         2  54.58000      8.430000     -274.5000    
       611         3  329.2100      68.75000      569.3800    
       612         1  10.09000      1.500000     -565.5000    
       612         2  44.61000      6.230000     -274.5000    
       612         3  327.8300      42.28000      569.3800    
       613         1  9.890000    -0.9200000     -565.5000    
       613         2  49.04000     -4.710000     -274.5000    
       613         3  329.9000     -34.51000      569.3800    
       614         1  11.85000      1.830000     -565.5000    
       614         2  49.70000      6.830000     -274.5000    
       614         3  329.6700      47.64000      569.3800    
       615         1  10.09000     -1.560000     -565.5000    
       615         2  53.14000     -7.640000     -274.5000    
       615         3  329.9100     -59.18000      569.3800    
       616         1  13.22000      1.840000     -565.5000    
       616         2  64.76000      8.440000     -274.5000    
       616         3  327.7300      64.10000      569.3800    
       617         1  17.13000      2.940000     -565.5000    
       617         2  70.53000      11.64000     -274.5000    
       617         3  320.6400      84.96000      569.3800    
       618         1  11.37000    -0.9400000     -565.5000    
       618         2  58.57000     -4.950000     -274.5000    
       618         3  330.3100     -40.44000      569.3800    
       619         1  13.41000      2.210000     -565.5000    
       619         2  51.46000      8.720000     -274.5000    
       619         3  325.1600      61.83000      569.3800    
       620         1  8.950000     0.9700000     -565.5000    
       620         2  41.33000      4.480000     -274.5000    
       620         3  328.3700      26.59000      569.3800    
       621         1  14.43000      1.110000     -565.5000    
       621         2  56.46000      4.190000     -274.5000    
       621         3  327.1300      29.74000      569.3800    
       622         1  11.75000    -0.2100000     -565.5000    
       622         2  46.18000    -0.1100000     -274.5000    
       622         3  325.8200     -1.160000      569.3800    
       623         1  10.65000      1.570000     -565.5000    
       623         2  41.51000      5.770000     -274.5000    
       623         3  330.3300      35.92000      569.3800    
       624         1  10.48000     -2.220000     -565.5000    
       624         2  46.34000     -8.920000     -274.5000    
       624         3  334.0400     -61.61000      569.3800    
       625         1  14.32000     0.7400000     -565.5000    
       625         2  57.07000      2.330000     -274.5000    
       625         3  325.9300      17.43000      569.3800    
       626         1  9.920000      1.670000     -565.5000    
       626         2  41.20000      6.680000     -274.5000    
       626         3  327.0400      41.66000      569.3800    
       627         1  15.05000     0.1200000     -565.5000    
       627         2  69.09000     0.5500000     -274.5000    
       627         3  329.3000      3.180000      569.3800    
       628         1  8.560000    -0.8600000     -565.5000    
       628         2  44.93000     -4.130000     -274.5000    
       628         3  329.7300     -30.32000      569.3800    
       629         1  13.51000     -2.850000     -565.5000    
       629         2  57.02000     -12.15000     -274.5000    
       629         3  326.6300     -92.45000      569.3800    
       630         1  10.20000     0.1100000     -565.5000    
       630         2  41.48000     0.8900000     -274.5000    
       630         3  323.2500      6.690000      569.3800    
       631         1  14.13000    -0.8000000E-01 -565.5000    
       631         2  70.61000     -1.220000     -274.5000    
       631         3  332.0600     -10.22000      569.3800    
       632         1  13.23000      1.460000     -565.5000    
       632         2  52.41000      6.130000     -274.5000    
       632         3  324.5200      45.35000      569.3800    
       633         1  11.27000      2.010000     -565.5000    
       633         2  56.38000      10.59000     -274.5000    
       633         3  330.1600      86.59000      569.3800    
       634         1  15.43000     0.1100000     -565.5000    
       634         2  67.07000     0.3700000     -274.5000    
       634         3  328.0200      2.310000      569.3800    
       635         1  12.08000      2.470000     -565.5000    
       635         2  58.29000      11.77000     -274.5000    
       635         3  325.8400      91.09000      569.3800    
       636         1  14.82000      1.940000     -565.5000    
       636         2  63.42000      7.850000     -274.5000    
       636         3  324.6400      59.61000      569.3800    
       637         1  11.34000     -2.080000     -565.5000    
       637         2  60.59000     -11.87000     -274.5000    
       637         3  327.1400     -93.71000      569.3800    
       638         1  10.10000     0.5400000     -565.5000    
       638         2  46.72000      1.980000     -274.5000    
       638         3  326.7000      11.64000      569.3800    
       639         1  9.570000      1.920000     -565.5000    
       639         2  43.22000      8.770000     -274.5000    
       639         3  328.6800      57.51000      569.3800    
       640         1  15.14000     -2.060000     -565.5000    
       640         2  60.62000     -7.890000     -274.5000    
       640         3  332.9300     -60.70000      569.3800    
       641         1  11.92000      1.840000     -565.5000    
       641         2  59.34000      8.940000     -274.5000    
       641         3  327.2300      67.95000      569.3800    
       642         1  13.44000      1.330000     -565.5000    
       642         2  61.71000      5.900000     -274.5000    
       642         3  328.2700      43.68000      569.3800    
       643         1  12.54000      2.390000     -565.5000    
       643         2  53.33000      10.78000     -274.5000    
       643         3  325.4500      81.71000      569.3800    
       644         1  9.100000     -1.710000     -565.5000    
       644         2  46.52000     -9.360000     -274.5000    
       644         3  331.8900     -70.13000      569.3800    
       645         1  8.850000     -1.110000     -565.5000    
       645         2  44.85000     -6.020000     -274.5000    
       645         3  335.6000     -43.08000      569.3800    
       646         1  13.44000     0.2300000     -565.5000    
       646         2  53.11000     0.9400000     -274.5000    
       646         3  326.1800      3.750000      569.3800    
       647         1  12.82000    -0.5400000     -565.5000    
       647         2  53.74000     -1.400000     -274.5000    
       647         3  326.0200     -9.970000      569.3800    
       648         1  9.150000      1.650000     -565.5000    
       648         2  47.78000      8.340000     -274.5000    
       648         3  334.0100      62.76000      569.3800    
       649         1  13.77000     -1.580000     -565.5000    
       649         2  58.78000     -7.410000     -274.5000    
       649         3  324.4000     -60.22000      569.3800    
       650         1  15.04000     -2.580000     -565.5000    
       650         2  71.53000     -12.04000     -274.5000    
       650         3  325.3900     -89.18000      569.3800    
       651         1  9.960000     -1.890000     -565.5000    
       651         2  50.69000     -9.770000     -274.5000    
       651         3  329.7500     -74.23000      569.3800    
       652         1  13.35000      1.190000     -565.5000    
       652         2  62.44000      5.200000     -274.5000    
       652         3  328.4800      39.61000      569.3800    
       653         1  13.71000     -2.140000     -565.5000    
       653         2  53.85000     -8.600000     -274.5000    
       653         3  324.6200     -64.70000      569.3800    
       654         1  11.34000    -0.3100000     -565.5000    
       654         2  47.53000     -1.390000     -274.5000    
       654         3  326.0100     -9.450000      569.3800    
       655         1  16.42000     -2.140000     -565.5000    
       655         2  65.30000     -8.940000     -274.5000    
       655         3  323.3400     -65.76000      569.3800    
       656         1  14.75000      1.250000     -565.5000    
       656         2  63.62000      5.610000     -274.5000    
       656         3  327.2300      41.93000      569.3800    
       657         1  10.78000      2.400000     -565.5000    
       657         2  43.95000      9.400000     -274.5000    
       657         3  333.5100      60.67000      569.3800    
       658         1  16.76000      2.530000     -565.5000    
       658         2  66.51000      10.22000     -274.5000    
       658         3  326.7700      79.35000      569.3800    
       659         1  12.10000     -1.480000     -565.5000    
       659         2  50.80000     -6.760000     -274.5000    
       659         3  327.4600     -50.33000      569.3800    
       660         1  8.770000     0.6300000     -565.5000    
       660         2  47.56000      4.350000     -274.5000    
       660         3  328.5500      35.45000      569.3800    
       661         1  12.82000     -1.310000     -565.5000    
       661         2  49.99000     -4.610000     -274.5000    
       661         3  324.7900     -33.83000      569.3800    
       662         1  14.34000     -1.810000     -565.5000    
       662         2  62.13000     -7.820000     -274.5000    
       662         3  328.5700     -59.87000      569.3800    
       663         1  13.27000      1.530000     -565.5000    
       663         2  51.68000      5.920000     -274.5000    
       663         3  329.5600      40.34000      569.3800    
       664         1  8.380000     -1.190000     -565.5000    
       664         2  43.31000     -6.950000     -274.5000    
       664         3  330.2100     -49.86000      569.3800    
       665         1  12.36000      1.900000     -565.5000    
       665         2  54.17000      7.800000     -274.5000    
       665         3  328.7200      52.87000      569.3800    
       666         1  11.21000    -0.7000000     -565.5000    
       666         2  54.83000     -2.780000     -274.5000    
       666         3  330.2100     -19.83000      569.3800    
       667         1  10.98000     -1.820000     -565.5000    
       667         2  45.70000     -7.240000     -274.5000    
       667         3  326.2300     -46.48000      569.3800    
       668         1  11.95000     -1.680000     -565.5000    
       668         2  58.36000     -7.770000     -274.5000    
       668         3  329.8300     -59.50000      569.3800    
       669         1  17.20000    -0.7200000     -565.5000    
       669         2  66.02000     -3.260000     -274.5000    
       669         3  322.9400     -25.48000      569.3800    
       670         1  9.440000      1.090000     -565.5000    
       670         2  42.23000      5.470000     -274.5000    
       670         3  325.8900      33.76000      569.3800    
       671         1  12.58000     0.3500000     -565.5000    
       671         2  65.06000      1.850000     -274.5000    
       671         3  332.0200      13.58000      569.3800    
       672         1  10.72000      2.050000     -565.5000    
       672         2  47.32000      9.560000     -274.5000    
       672         3  328.5200      72.14000      569.3800    
       673         1  15.42000      1.020000     -565.5000    
       673         2  59.27000      4.040000     -274.5000    
       673         3  324.8400      29.99000      569.3800    
       674         1  10.83000      2.150000     -565.5000    
       674         2  49.32000      10.44000     -274.5000    
       674         3  328.5300      80.88000      569.3800    
       675         1  15.92000     -2.150000     -565.5000    
       675         2  67.34000     -9.540000     -274.5000    
       675         3  324.2200     -72.59000      569.3800    
       676         1  13.63000     -1.230000     -565.5000    
       676         2  62.72000     -6.160000     -274.5000    
       676         3  328.3900     -48.73000      569.3800    
       677         1  9.660000    -0.7600000     -565.5000    
       677         2  45.92000     -3.100000     -274.5000    
       677         3  329.4000     -20.45000      569.3800    
       678         1  9.620000    -0.2800000     -565.5000    
       678         2  47.59000     -2.530000     -274.5000    
       678         3  327.6500     -19.58000      569.3800    
       679         1  15.03000      1.270000     -565.5000    
       679         2  59.41000      5.040000     -274.5000    
       679         3  332.6500      37.36000      569.3800    
       680         1  16.88000      2.140000     -565.5000    
       680         2  67.62000      8.470000     -274.5000    
       680         3  331.3300      65.50000      569.3800    
       681         1  10.89000      1.010000     -565.5000    
       681         2  54.67000      5.310000     -274.5000    
       681         3  330.4200      39.41000      569.3800    
       682         1  12.12000     0.2600000     -565.5000    
       682         2  49.66000      1.240000     -274.5000    
       682         3  327.2100      7.230000      569.3800    
       683         1  8.230000    -0.8900000     -565.5000    
       683         2  41.78000     -3.940000     -274.5000    
       683         3  326.3000     -26.36000      569.3800    
       684         1  11.10000    -0.9000000E-01 -565.5000    
       684         2  56.02000    -0.4500000     -274.5000    
       684         3  329.3400     -5.260000      569.3800    
       685         1  10.30000     -2.150000     -565.5000    
       685         2  49.18000     -10.90000     -274.5000    
       685         3  328.0500     -83.86000      569.3800    
       686         1  11.12000     -1.000000     -565.5000    
       686         2  42.96000     -3.570000     -274.5000    
       686         3  321.6400     -21.39000      569.3800    
       687         1  9.180000      1.420000     -565.5000    
       687         2  43.81000      6.750000     -274.5000    
       687         3  329.3200      45.35000      569.3800    
       688         1  12.79000     0.5600000     -565.5000    
       688         2  51.25000      1.780000     -274.5000    
       688         3  327.1900      12.36000      569.3800    
       689         1  9.600000     -1.590000     -565.5000    
       689         2  41.22000     -7.010000     -274.5000    
       689         3  329.1500     -43.05000      569.3800    
       690         1  16.11000    -0.2600000     -565.5000    
       690         2  66.33000    -0.9400000     -274.5000    
       690         3  329.9100     -6.880000      569.3800    
       691         1  14.93000    -0.1300000     -565.5000    
       691         2  61.10000    -0.7000000E-01 -274.5000    
       691         3  329.7400     0.7300000      569.3800    
       692         1  9.780000      1.890000     -565.5000    
       692         2  45.51000      9.020000     -274.5000    
       692         3  332.3000      66.37000      569.3800    
       693         1  11.73000     -2.340000     -565.5000    
       693         2  56.22000     -10.64000     -274.5000    
       693         3  335.8000     -89.83000      569.3800    
       694         1  10.98000     -2.360000     -565.5000    
       694         2  43.27000     -8.490000     -274.5000    
       694         3  327.7500     -49.97000      569.3800    
       695         1  13.51000      1.380000     -565.5000    
       695         2  51.91000      4.930000     -274.5000    
       695         3  324.0800      34.34000      569.3800    
       696         1  12.15000      2.280000     -565.5000    
       696         2  56.15000      10.72000     -274.5000    
       696         3  326.2500      83.34000      569.3800    
       697         1  14.02000    -0.6100000     -565.5000    
       697         2  57.09000     -2.360000     -274.5000    
       697         3  325.3600     -15.58000      569.3800    
       698         1  13.17000      2.620000     -565.5000    
       698         2  57.60000      10.78000     -274.5000    
       698         3  326.3600      85.80000      569.3800    
       699         1  9.680000    -0.9000000E-01 -565.5000    
       699         2  50.86000     0.3800000     -274.5000    
       699         3  333.0800      6.060000      569.3800    
       700         1  9.270000     0.3400000     -565.5000    
       700         2  46.15000      1.740000     -274.5000    
       700         3  328.1600      12.45000      569.3800    
       701         1  10.33000      1.080000     -565.5000    
       701         2  41.72000      4.860000     -274.5000    
       701         3  324.2700      29.48000      569.3800    
       702         1  12.09000     -1.150000     -565.5000    
       702         2  49.24000     -5.070000     -274.5000    
       702         3  325.6700     -38.73000      569.3800    
       703         1  8.590000     0.1100000     -565.5000    
       703         2  41.89000      1.050000     -274.5000    
       703         3  325.8200      7.840000      569.3800    
       704         1  8.940000    -0.4700000     -565.5000    
       704         2  46.33000     -1.610000     -274.5000    
       704         3  331.8300     -11.26000      569.3800    
       705         1  13.12000    -0.2000000     -565.5000    
       705         2  59.15000    -0.7000000     -274.5000    
       705         3  330.1800     -5.390000      569.3800    
       706         1  9.510000    -0.3300000     -565.5000    
       706         2  42.30000     -1.520000     -274.5000    
       706         3  326.8100     -10.07000      569.3800    
       707         1  9.750000      1.800000     -565.5000    
       707         2  40.97000      7.310000     -274.5000    
       707         3  335.6200      45.05000      569.3800    
       708         1  14.14000     -1.480000     -565.5000    
       708         2  66.04000     -6.350000     -274.5000    
       708         3  329.5200     -46.59000      569.3800    
       709         1  15.08000     -2.860000     -565.5000    
       709         2  60.02000     -10.98000     -274.5000    
       709         3  324.1400     -86.57000      569.3800    
       710         1  11.85000     0.7300000     -565.5000    
       710         2  52.30000      4.200000     -274.5000    
       710         3  327.2000      32.18000      569.3800    
       711         1  9.270000      1.350000     -565.5000    
